Staff Number,Rank,Supervisor ID,Coordinator ID,FKGL,FRE,GFI,CLI,Completion_Rate,Assessment_Scores,VTRAC_Usage(hrs),Cluster
-0.33684030570498463,1.3414342333951308,-0.33684030570498463,-0.33684030570498463,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-0.738533274945342,1.1759274080822755,-1.2740121069206842,-1.5248272844995716,1
-0.3361475413289121,-1.3360717139732032,-0.3361475413289121,-0.3361475413289121,0.0853713125692266,-0.042255383386160125,0.06781909580264515,0.5186252493283608,1.0039627783751077,-0.8626969949460327,-0.7943550087712326,1
-0.3361475413289121,-1.3360717139732032,-0.3361475413289121,-0.3361475413289121,0.19880083639108387,0.0697049407931019,0.32216605394446124,0.6524971061204465,1.1071415561994082,1.4338123802457716,-0.6790172810246526,1
-0.3361475413289121,-1.3360717139732032,-0.3361475413289121,-0.3361475413289121,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,-0.2685754814579342,-0.7598682169523698,-0.1407745515406135,1
-0.33545477695283954,-1.3360717139732032,-0.33545477695283954,-0.33545477695283954,-1.0494199008300178,0.9379388803613087,-0.7730830923396848,-1.6135836389662945,1.451070815613744,0.9882210089398993,-1.6401650122461513,1
-0.33510839476480325,-0.44356973151709195,-0.33510839476480325,-0.33510839476480325,0.9752103037334988,-0.6634217807476531,1.0674639865774547,0.9405857342257629,0.7976052227265062,1.0567735276023411,-1.0250304642643924,1
-0.3333764838246218,-1.3360717139732032,-0.3333764838246218,-0.3333764838246218,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-1.905267093639945,0.6256405930193384,-0.657039438958707,-0.10232864229175334,1
-0.33268371944854924,1.3414342333951308,-0.33268371944854924,-0.33268371944854924,0.42563936092387095,-0.09996870213273315,0.37335763031923935,0.9195397152274419,-0.990826926228039,0.7825634529525735,-0.48678773478035287,1
-0.3319909550724767,-1.3360717139732032,-0.3319909550724767,-0.3319909550724767,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-1.905267093639945,0.21292548172213568,-1.0340782916021376,-1.4479354660018515,1
-0.3306054263203316,0.4489322509390194,-0.3306054263203316,-0.3306054263203316,0.30250924667158247,-0.4642779881254889,-0.7730830923396848,1.0115674530965622,0.5912476670779049,1.0224972682711202,-1.5248272844995716,1
-0.3295662797562227,-1.3360717139732032,-0.3295662797562227,-0.3295662797562227,0.3620857853750429,-0.48670903810995036,0.7239304327235737,0.23705197594725355,1.210320334023709,-1.0340782916021376,1.166386362920625,1
-0.3292198975681864,0.4489322509390194,-0.3292198975681864,-0.3292198975681864,1.203795345005982,-1.3990892337833545,1.4070336917330224,0.7198839984229115,-0.06221792580933283,-1.0683545509333585,0.20523863169912618,1
-0.3285271331921139,0.4489322509390194,-0.3285271331921139,-0.3285271331921139,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-2.498555208928527,1.6230354453209117,-0.00579051166550866,-0.025436823794033375,1
-0.3264488400638962,0.4489322509390194,-0.3264488400638962,-0.3264488400638962,1.465015553167308,-0.9615180124115866,1.7558523771846557,1.1371699203131749,-1.3347561856423746,0.9882210089398993,0.8203731796808853,1
-0.32506331131175104,0.4489322509390194,-0.32506331131175104,-0.32506331131175104,0.6194869846451211,-0.13702038695645272,0.5765130120862767,0.7183249517749954,-0.440540111165102,1.193878564927225,-1.4479354660018515,1
-0.3247169291237148,-1.3360717139732032,-0.3247169291237148,-0.3247169291237148,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-1.905267093639945,-0.40614718522366844,1.3309836022521089,0.20523863169912618,1
-0.3243705469356785,-1.3360717139732032,-0.3243705469356785,-0.3243705469356785,-0.5987768516628172,0.4705332575323763,-0.7730830923396848,0.7198839984229115,0.21292548172213568,-1.2054595882582424,-0.4098959162826329,1
-0.32367778255960594,-0.44356973151709195,-0.32367778255960594,-0.32367778255960594,-0.9172821931928558,1.0370553918690044,-0.5114690782509599,0.36272058453680855,1.519856667496611,-0.4171056236401602,0.7819272704320255,1
-0.32333140037156965,1.3414342333951308,-0.32333140037156965,-0.32333140037156965,-0.9302668234230973,0.8930767803923851,-0.6858784209767764,-0.7335726719747018,-1.1971844818766404,0.19986704432181712,1.012602725925185,1
-0.32333140037156965,1.3414342333951308,-0.32333140037156965,-0.32333140037156965,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,-0.8532552224623048,1.5709174175706555,-0.7559090995223726,1
-0.3226386359954971,-1.3360717139732032,-0.3226386359954971,-0.3226386359954971,1.562782180783243,-1.6533446328683121,1.1018173419628434,1.4842137041391716,0.14413962983926853,1.6737461955643185,0.01300908545482644,1
-0.3219458716194245,-1.3360717139732032,-0.3219458716194245,-0.3219458716194245,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,1.519856667496611,-1.0340782916021376,0.6665895426854457,1
-0.3215994894313882,0.4489322509390194,-0.3215994894313882,-0.3215994894313882,0.3620857853750429,-0.48670903810995036,0.7239304327235737,0.23705197594725355,0.7976052227265062,-0.3828293643089392,-0.7559090995223726,1
-0.3215994894313882,0.4489322509390194,-0.3215994894313882,-0.3215994894313882,-0.9302668234230973,0.8930767803923851,-0.6858784209767764,0.1414776920462503,1.691821297203779,-0.3485531049777183,-1.4863813752507116,1
-0.32125310724335193,-1.3360717139732032,-0.32125310724335193,-0.32125310724335193,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.748454480886623,-0.06221792580933283,-1.2054595882582424,1.3586159091649248,1
-0.32125310724335193,-1.3360717139732032,-0.32125310724335193,-0.32125310724335193,0.1472028850941855,0.09042088341144755,0.7529986565112103,0.19339866980561898,1.210320334023709,-1.2397358475894633,-0.06388273304289353,1
-0.3205603428672794,-0.44356973151709195,-0.3205603428672794,-0.3205603428672794,-0.600304455219317,0.5902023567105644,-0.6422760852953223,0.2008065035751077,0.24731840766356925,-0.4171056236401602,-1.6401650122461513,1
-0.3202139606792431,-1.3360717139732032,-0.3202139606792431,-0.3202139606792431,0.7906876975127562,-0.222745619503216,0.6782517953430027,0.7010809509722937,0.4880688892536042,-1.582498440901673,-0.9481386457666723,1
-0.31952119630317055,-0.44356973151709195,-0.31952119630317055,-0.31952119630317055,-0.3083933028774205,0.5236023292152748,-0.3806620712065974,0.383284538669644,1.1071415561994082,-0.622763179627486,-1.3710436475041319,1
-0.31952119630317055,-0.44356973151709195,-0.31952119630317055,-0.31952119630317055,0.3620857853750429,-0.48670903810995036,0.7239304327235737,0.23705197594725355,0.17853255578070212,0.8511159716150154,0.3590222686945661,1
-0.31917481411513426,-0.44356973151709195,-0.31917481411513426,-0.31917481411513426,0.3620857853750429,-0.48670903810995036,0.7239304327235737,0.23705197594725355,-0.027824999867899266,0.30269582231548,1.2432781814183447,1
-0.316403756610844,-1.3360717139732032,-0.316403756610844,-0.316403756610844,0.5418729731783847,-0.27956819380478437,0.7127503466514062,0.8404648090938601,1.3822849637308767,0.43980085964036386,-1.140368192010972,1
-0.31571099223477145,1.3414342333951308,-0.31571099223477145,-0.31571099223477145,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,-1.6786854450567104,1.6394699362330976,1.5892913646580842,1
-0.3150182278586989,-0.44356973151709195,-0.3150182278586989,-0.3150182278586989,-0.01599609485845558,0.10224414621113916,0.21523651643994254,0.31410667542453324,-0.8188622965208712,0.5769058969652476,-0.25611227928719327,1
-0.31224717035440863,-1.3360717139732032,-0.31224717035440863,-0.31224717035440863,0.3620857853750429,-0.48670903810995036,0.7239304327235737,0.23705197594725355,-0.1653967036336335,-0.7941444762835908,0.7434813611831657,1
-0.31224717035440863,-1.3360717139732032,-0.31224717035440863,-0.31224717035440863,0.12072442344820332,-0.15764663981572816,0.22977062833376055,0.4341532673140287,-0.40614718522366844,0.5083533783028058,0.7434813611831657,1
-0.31190078816637234,-1.3360717139732032,-0.31190078816637234,-0.31190078816637234,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.748454480886623,1.691821297203779,-1.513945922239231,1.5508454554092244,1
-0.3108616416022635,-0.44356973151709195,-0.3108616416022635,-0.3108616416022635,-0.34969260508923344,0.31058771638701466,-0.17960685667544787,-0.21447313000258525,-0.1653967036336335,0.268419562984259,0.5128059056900057,1
-0.3105152594142272,0.4489322509390194,-0.3105152594142272,-0.3105152594142272,1.3076723868479125,-0.24726034197040025,1.391644632080745,0.8150108553893076,1.5886425193794782,-0.7598682169523698,-0.6405713717757928,1
-0.3087833484740458,-0.44356973151709195,-0.3087833484740458,-0.3087833484740458,1.429880671367833,-0.5314606402956992,1.174487901431934,1.0402728089533337,-1.0252198521694726,0.23414330365303807,-0.6021254625269328,1
-0.30774420190993695,-0.44356973151709195,-0.30774420190993695,-0.30774420190993695,-1.559639488700678,1.4277755531747027,-0.8166854280211387,-4.248655936970432,1.3822849637308767,0.8511159716150154,0.2821304501968462,1
-0.30739781972190067,-0.44356973151709195,-0.30739781972190067,-0.30739781972190067,0.6493843685366019,-0.7650134904330005,0.5381014306526148,0.26577622933915224,0.8319981486679398,0.6797346749589106,-1.6786109214950116,1
-0.30739781972190067,-0.44356973151709195,-0.30739781972190067,-0.30739781972190067,-0.5987768516628172,0.4705332575323763,-0.7730830923396848,-0.44684982027169157,0.38489011142930346,0.13131452565937518,-0.17922046078947332,1
-0.3060122909697555,-0.44356973151709195,-0.3060122909697555,-0.3060122909697555,-0.5788778053347392,0.7451057095394805,-0.21657959745796737,0.221108423943371,1.5886425193794782,-0.4171056236401602,-0.6790172810246526,1
-0.3060122909697555,-0.44356973151709195,-0.3060122909697555,-0.3060122909697555,-0.2818839805535286,0.4173838238253514,0.016603653891095835,0.43591703725914555,-1.3691491115838081,0.9882210089398993,0.5128059056900057,1
-0.3022020869013564,0.4489322509390194,-0.3022020869013564,-0.3022020869013564,-0.29008342528413894,0.5833344944947836,-0.2934573998436891,0.43659541031495996,-0.8532552224623048,-1.3768408849143472,-1.3325977382552718,1
-0.30012379377313875,-0.44356973151709195,-0.30012379377313875,-0.30012379377313875,-1.559639488700678,1.4277755531747027,-0.8166854280211387,-4.248655936970432,1.0383557043165412,0.16559078499059615,0.4743599964411459,1
-0.2990846472090299,1.3414342333951308,-0.2990846472090299,-0.2990846472090299,0.6917022810754654,-0.2512834342144152,0.8149743034546612,0.7451924332014234,0.0065679260735342975,0.16559078499059615,0.7819272704320255,1
-0.2987382650209936,0.4489322509390194,-0.2987382650209936,-0.2987382650209936,0.12072442344820332,-0.15764663981572816,0.22977062833376055,0.4341532673140287,0.8663910746093734,1.3652598615833298,-0.9865845550155323,1
-0.2970063540808122,1.3414342333951308,-0.2970063540808122,-0.2970063540808122,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-1.3318213902339242,-0.5781118149308363,1.1253260462647832,0.01300908545482644,1
-0.29562082532866707,-1.3360717139732032,-0.29562082532866707,-0.29562082532866707,0.5271509037382784,-0.04499839978387028,0.5867348050665451,0.6838623891591842,1.7262142231452124,-0.4856581423026021,1.051048635174045,1
-0.2952744431406308,-1.3360717139732032,-0.2952744431406308,-0.2952744431406308,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,-0.8188622965208712,-1.0683545509333585,-0.5636795532780728,1
-0.2935425322004494,0.4489322509390194,-0.2935425322004494,-0.2935425322004494,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-0.738533274945342,0.9351769264922405,-1.2054595882582424,0.5896977241877257,1
-0.29250338563634054,0.4489322509390194,-0.29250338563634054,-0.29250338563634054,-1.559639488700678,1.4277755531747027,-0.8166854280211387,-3.0819221182758287,1.7262142231452124,-0.9998020322709166,-1.3710436475041319,1
-0.29181062126026797,1.3414342333951308,-0.29181062126026797,-0.29181062126026797,0.48140652658694516,0.07835910710417146,0.458948758561891,0.4513822883632772,-1.4035420375252419,0.43980085964036386,0.16679272245026638,1
-0.29181062126026797,1.3414342333951308,-0.29181062126026797,-0.29181062126026797,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,-0.8876481484037383,0.43980085964036386,-0.525233644029213,1
-0.2914642390722317,-1.3360717139732032,-0.2914642390722317,-0.2914642390722317,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,0.7288193708436391,1.193878564927225,-0.6790172810246526,1
-0.2907714746961591,-1.3360717139732032,-0.2907714746961591,-0.2907714746961591,-1.559639488700678,1.4277755531747027,-0.8166854280211387,-3.0819221182758287,-0.6468976668137034,0.7482871936213525,-1.4094895567529917,1
-0.2907714746961591,-1.3360717139732032,-0.2907714746961591,-0.2907714746961591,-1.0494199008300178,0.9379388803613087,-0.7730830923396848,-1.7594253663031199,0.04096085201496786,0.8853922309462363,-1.4094895567529917,1
-0.28800041719186886,-0.44356973151709195,-0.28800041719186886,-0.28800041719186886,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,-0.9220410743451719,0.9882210089398993,0.5896977241877257,1
-0.2873076528157963,-0.44356973151709195,-0.2873076528157963,-0.2873076528157963,0.42563936092387095,-0.09996870213273315,0.37335763031923935,0.9195397152274419,-0.750076444638004,-1.47966966290801,0.7434813611831657,1
-0.28696127062776,-0.44356973151709195,-0.28696127062776,-0.28696127062776,0.12072442344820332,-0.15764663981572816,0.22977062833376055,0.4341532673140287,1.7262142231452124,1.1253260462647832,-1.178814101259832,1
-0.2862685062516875,-1.3360717139732032,-0.2862685062516875,-0.2862685062516875,0.3620857853750429,-0.48670903810995036,0.7239304327235737,0.23705197594725355,0.07535377795640143,-1.3082883662519051,0.4743599964411459,1
-0.2859221240636512,-0.44356973151709195,-0.2859221240636512,-0.2859221240636512,0.12072442344820332,-0.15764663981572816,0.22977062833376055,0.4341532673140287,0.7288193708436391,0.09703826632815422,1.1279404536717652,1
-0.2852293596875786,-1.3360717139732032,-0.2852293596875786,-0.2852293596875786,0.771058129931416,0.007542417441338707,0.7846425456977509,0.42998384912098453,-0.6468976668137034,-0.657039438958707,0.43591408719228575,1
-0.2852293596875786,-1.3360717139732032,-0.2852293596875786,-0.2852293596875786,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-1.905267093639945,-0.7844693705794377,1.091049786933562,1.4355077276626442,1
-0.28280468437132467,-0.44356973151709195,-0.28280468437132467,-0.28280468437132467,1.1679779169365807,-0.20733380964994616,1.0161588527162986,0.5926392549887846,-0.8532552224623048,0.9196684902774573,0.2821304501968462,1
-0.2824583021832884,-0.44356973151709195,-0.2824583021832884,-0.2824583021832884,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-0.738533274945342,-0.1653967036336335,-0.00579051166550866,1.5508454554092244,1
-0.2824583021832884,-0.44356973151709195,-0.2824583021832884,-0.2824583021832884,-1.1400577118489572,1.0713097046531577,-0.7294807566582305,-1.4158209338701007,-0.9220410743451719,0.6111821562964687,0.8588190889297455,1
-0.28107277343114323,0.4489322509390194,-0.28107277343114323,-0.28107277343114323,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.748454480886623,-0.7156835186965705,1.1253260462647832,0.32057635944570595,1
-0.28038000905507066,-0.44356973151709195,-0.28038000905507066,-0.28038000905507066,1.4138144960322392,-0.5541584090671342,1.1559443793605104,1.1012688392277268,-0.7844693705794377,0.7825634529525735,-1.0250304642643924,1
-0.27899448030292556,1.3414342333951308,-0.27899448030292556,-0.27899448030292556,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,-1.6786854450567104,0.4740771189715848,-1.3710436475041319,1
-0.2786480981148893,-0.44356973151709195,-0.2786480981148893,-0.2786480981148893,0.05297237682199824,0.24719882143913546,0.13206909838087263,0.49066739597213854,-0.3373613333408013,0.3712483409779219,0.3590222686945661,1
-0.2786480981148893,-0.44356973151709195,-0.2786480981148893,-0.2786480981148893,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-0.738533274945342,0.45367596331217064,1.4680886395769928,-0.9481386457666723,1
-0.27483789404649017,-1.3360717139732032,-0.27483789404649017,-0.27483789404649017,-1.559639488700678,1.4277755531747027,-0.8166854280211387,-3.0819221182758287,0.6944264449022055,-1.445393403576789,-0.9481386457666723,1
